Time (ms),SD Value,GPS Value,Satellite Count,Difference,Difference Squared,,Average Difference,Average Difference Squared
1498529,-0.016141,-0.028,10.0,0.011859000000000001,0.00014063588100000004,,0.8950743859649125,1.6465141753258248
1498529,-0.016141,-0.028,10.0,0.011859000000000001,0.00014063588100000004
1499031,-0.015333,0.005,10.0,0.020333,0.00041343088900000003
1499031,-0.015333,0.005,10.0,0.020333,0.00041343088900000003
1500041,-0.012054,0.039,11.0,0.051054,0.002606510916
1500041,-0.012054,0.039,11.0,0.051054,0.002606510916
1500556,-0.011515,-0.037,11.0,0.025485,0.0006494852250000001
1500556,-0.011515,-0.037,11.0,0.025485,0.0006494852250000001
1501063,-0.020797,0.046,11.0,0.066797,0.004461839208999999
1501063,-0.020797,0.046,11.0,0.066797,0.004461839208999999
1502081,-0.041311,-0.064,11.0,0.022689,0.000514790721
1502081,-0.041311,-0.064,11.0,0.022689,0.000514790721
1502587,0.250271,0.084,10.0,0.166271,0.027646045441
1502587,0.250271,0.084,10.0,0.166271,0.027646045441
1503100,0.512586,0.416,11.0,0.096586,0.009328855396
1503100,0.512586,0.416,11.0,0.096586,0.009328855396
1503609,0.454579,0.198,11.0,0.256579,0.065832783241
1503609,0.454579,0.198,11.0,0.256579,0.065832783241
1504120,0.515121,0.269,9.0,0.24612100000000003,0.06057554664100002
1504120,0.515121,0.269,9.0,0.24612100000000003,0.06057554664100002
1504626,0.316379,0.622,10.0,0.305621,0.09340419564099998
1504626,0.316379,0.622,10.0,0.305621,0.09340419564099998
1505141,-0.261805,0.014,11.0,0.275805,0.07606839802500001
1505141,-0.261805,0.014,11.0,0.275805,0.07606839802500001
1505649,0.269655,-0.007,11.0,0.276655,0.07653798902499999
1505649,0.269655,-0.007,11.0,0.276655,0.07653798902499999
1506160,0.340019,0.158,11.0,0.18201900000000001,0.033130916361000004
1506160,0.340019,0.158,11.0,0.18201900000000001,0.033130916361000004
1506666,0.700848,0.165,11.0,0.535848,0.287133079104
1506666,0.700848,0.165,11.0,0.535848,0.287133079104
1507176,0.98634,0.606,10.0,0.38034,0.1446585156
